/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2719.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2720.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2721.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2722.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2723.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2724.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2725.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2726.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2727.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2728.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2729.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2730.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2731.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2732.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2733.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2734.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2735.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2736.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2737.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2738.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2739.png,-0.184799567858224
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2740.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2741.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2742.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2743.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2744.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2745.png,-0.184799567858224
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2746.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2747.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2748.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2749.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2750.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2751.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2752.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2753.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2754.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2755.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2756.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2757.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2758.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2759.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2760.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2761.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2762.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2763.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2764.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2765.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2766.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2767.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2768.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2769.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2770.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2771.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2772.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2773.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2774.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2775.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2776.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2777.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2778.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2779.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2780.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2781.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2782.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2783.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2784.png,-0.221759481429868
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2785.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2786.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2787.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2788.png,-0.172479596667675
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2789.png,-0.184799567858224
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2790.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2791.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2792.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2793.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2794.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2795.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2796.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2797.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2798.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2799.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2800.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2801.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2802.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2803.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2804.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2805.png,-0.221759481429868
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2806.png,-0.184799567858224
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2807.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2808.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2809.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2810.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2811.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2812.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2813.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2814.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2815.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2816.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2817.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2818.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2819.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2820.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2821.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2822.png,-0.160159625477127
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2823.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2824.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2825.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2826.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2827.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2828.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2829.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2830.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2831.png,-0.184799567858224
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2832.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2833.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2834.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2835.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2836.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2837.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2838.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2839.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2840.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2841.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2842.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2843.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2844.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2845.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2846.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2847.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2848.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2849.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2850.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2851.png,-0.184799567858224
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2852.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2853.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2854.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2855.png,-0.184799567858224
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2856.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2857.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2858.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2859.png,-0.221759481429868
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2860.png,-0.20943951023932
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2861.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2862.png,-0.184799567858224
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2863.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2864.png,-0.197119539048772
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2865.png,-0.221759481429868
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2866.png,-0.332639222144802
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2867.png,-0.381919106906994
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2868.png,-0.381919106906994
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2869.png,-0.394239078097542
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2870.png,-0.394239078097542
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2871.png,-0.394239078097542
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2872.png,-0.394239078097542
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2873.png,-0.381919106906994
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2874.png,-0.381919106906994
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2875.png,-0.443518962859735
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2876.png,-0.554398703574669
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2877.png,-0.677598415480151
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2878.png,-0.739198271432893
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2879.png,-0.763838213813989
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2880.png,-0.751518242623441
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2881.png,-0.751518242623441
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2882.png,-0.763838213813989
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2883.png,-0.751518242623441
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2884.png,-0.751518242623441
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2885.png,-0.751518242623441
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2886.png,-0.751518242623441
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2887.png,-0.739198271432893
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2888.png,-0.665278444289603
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2889.png,-0.542078732384121
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2890.png,-0.394239078097542
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2891.png,-0.246399423810964
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2892.png,-0.110879740714934
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2893.png,-0.086239798333838
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2894.png,-0.086239798333838
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2895.png,-0.086239798333838
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2896.png,-0.086239798333838
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2897.png,-0.07391982714329
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2898.png,-0.086239798333838
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2899.png,-0.086239798333838
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2900.png,-0.07391982714329
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2901.png,-0.07391982714329
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2902.png,-0.110879740714934
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2903.png,-0.221759481429868
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2904.png,-0.34495919333535
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2905.png,-0.517438790003025
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2906.png,-0.579038645955766
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2907.png,-0.603678588336862
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2908.png,-0.591358617146314
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2909.png,-0.591358617146314
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2910.png,-0.591358617146314
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2911.png,-0.603678588336862
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2912.png,-0.591358617146314
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2913.png,-0.603678588336862
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2914.png,-0.603678588336862
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2915.png,-0.591358617146314
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2916.png,-0.652958473099055
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2917.png,-0.776158185004537
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2918.png,-0.911677868100568
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2919.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2920.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2921.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2922.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2923.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2924.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2925.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2926.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2927.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2928.png,-0.96095775286276
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2929.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2930.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2931.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2932.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2933.png,-0.936317810481664
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2934.png,-0.997917666434405
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2935.png,-0.997917666434405
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2936.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2937.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2938.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2939.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2940.png,-0.973277724053309
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2941.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2942.png,-0.96095775286276
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2943.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2944.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2945.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2946.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2947.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2948.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2949.png,-0.973277724053309
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2950.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2951.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2952.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2953.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2954.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2955.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2956.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2957.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2958.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2959.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2960.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2961.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2962.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2963.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2964.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2965.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2966.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2967.png,-0.973277724053309
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2968.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2969.png,-0.973277724053309
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2970.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2971.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2972.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2973.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2974.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2975.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2976.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2977.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2978.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2979.png,-0.973277724053309
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2980.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2981.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2982.png,-0.997917666434405
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2983.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2984.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2985.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2986.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2987.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2988.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2989.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2990.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2991.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2992.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2993.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2994.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2995.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2996.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2997.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2998.png,-0.997917666434405
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/2999.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/3000.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/3001.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/3002.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/3003.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/3004.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/3005.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/3006.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/3007.png,-0.985597695243857
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/3008.png,-0.973277724053309
/hdd/ssd_2/dataset/golf-cart/data-feb-11/data-3/center/3009.png,-0.985597695243857
